96
96
96
96
96
96
96
96
96
96
96
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
44
44
44
44
96
96
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
44
44
96
96
96
96
51
51
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
44
44
96
96
96
96
96
96
51
51
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
44
44
96
96
96
96
96
96
96
96
51
51
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
44
44
96
96
96
96
96
96
96
96
96
96
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
44
44
96
96
96
96
96
96
96
96
96
96
96
96
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
96
96
96
96
96
96
96
96
96
96
96
96
96
96
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
96
96
96
96
96
96
96
96
96
96
96
96
96
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
96
96
96
96
96
96
96
96
96
96
96
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
96
96
96
96
96
96
96
96
96
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
96
96
96
96
96
96
96
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
96
96
96
96
96
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
96
96
96
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
96
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
51
51
51
51
51
51
51
51
51
51
51
51
51
0
0
0
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
0
0
0
0
0
0
0
